Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_262288,236736,6.21401e-07,0.037902594,0.13422789,1025,-0.0004471800622202449,3553.7026577839074,6454.4497397239475,20.64788353619961,2638.2437470429486,0.6085976,129.19921875,0.25005973969299816,-20.04739,0.037902594,0.2858442,0.14652824,0.2961462692359611,0.6998489,0.2858442,0.26063377,0.6666666574125751,(0.42924606800079346-0.016345936805009842j),0.2961462692359611,0.080400094,17.5489,-0.0004471800622202449,20.64788353619961,6454.4497397239475,3553.7026577839074,2638.2437470429486
Cotingidae,,,_262289,190080,1.4839602e-06,0.050271947,0.1380742,1025,-0.0031293452521120504,4108.873841787683,8188.434625441028,19.666293987775177,3205.5600667287563,0.5523886,129.19921875,0.2221114593616748,-1.4081081,0.050271947,0.27536467,0.08719872,0.33486905661962363,0.64387923,0.27536467,0.5316967,0.7167066755484033,(0.4255962669849396-0.01856810599565506j),0.33486905661962363,0.09135137,18.701164,-0.0031293452521120504,19.666293987775177,8188.434625441028,4108.873841787683,3205.5600667287563
Cotingidae,,,_262290,1163520,7.9522455e-05,0.03749637,0.1793116,1025,0.0003888111713983975,3139.8377692160248,6016.010329736994,21.228450762734695,2448.452974606724,0.4044189,117.45383522727273,0.28381068703399404,-9.025466,0.03749637,0.2806773,0.09067365,0.23942537051803783,0.63244236,0.2806773,0.3725894,0.49392856048476386,(0.5323333144187927-0.0029116279911249876j),0.23942537051803783,0.037950113,85.22925,0.0003888111713983975,21.228450762734695,6016.010329736994,3139.8377692160248,2448.452974606724
Cotingidae,,,_269258,1306595,0.0025061239,0.010381365,0.25665373,1025,0.0007530896259498049,2994.2268707957514,5568.602769427165,19.511571170854037,2415.904111051583,0.5742026,123.046875,0.29087592717684824,-13.1252775,0.010381365,0.28285185,0.012739312,0.19077217317300157,0.7091458,0.28285185,0.16342731,0.1313884280812758,(0.47367167472839355+0.004944007843732834j),0.19077217317300157,0.055417996,26.493244,0.0007530896259498049,19.511571170854037,5568.602769427165,2994.2268707957514,2415.904111051583
Cotingidae,,,_271980,729216,1.7303735e-08,0.03095303,0.21242164,1025,-0.007400711703174311,1807.31179206643,2795.6368729440787,23.73796673618281,1479.452988284756,0.4426094,117.45383522727273,0.2507252194694141,-23.855669,0.03095303,0.27612764,0.046321396,0.12379865679824562,0.54721576,0.27612764,0.4718532,0.2992242514787714,(0.4879814088344574-0.004672124516218901j),0.12379865679824562,0.00755464,44.108067,-0.007400711703174311,23.73796673618281,2795.6368729440787,1807.31179206643,1479.452988284756
Cotingidae,,,_272250,926784,1.302776e-08,0.025358599,0.15246104,1025,0.004432893770594061,2000.6655703294587,3607.6378942918277,24.08384044067833,1661.8067176402747,0.30256554,135.99917763157896,0.25226991369390017,-28.140041,0.025358599,0.26058298,0.02292724,0.14204859193815572,0.41149092,0.26058298,0.31354466,0.17118260983404976,(0.48584941029548645-0.002535840729251504j),0.14204859193815572,0.0091724,45.924423,0.004432893770594061,24.08384044067833,3607.6378942918277,2000.6655703294587,1661.8067176402747
Cotingidae,,,_272251,1109952,1.07393255e-07,0.013155496,0.18412307,1025,-0.002615730929502996,2045.1975425084636,3728.740306446033,20.925170110762906,2072.6780751327874,0.47484782,129.19921875,0.2877235454224982,-23.115128,0.013155496,0.2794009,0.03531337,0.12209756435943266,0.619748,0.2794009,0.07034324,0.187989089542489,(0.4601724147796631-0.0030098233837634325j),0.12209756435943266,0.0110922,28.521114,-0.002615730929502996,20.925170110762906,3728.740306446033,2045.1975425084636,2072.6780751327874
Cotingidae,,,_272252,739008,9.459551e-08,0.031088356,0.28688455,1025,0.0007471950315098318,1915.1670570256679,3210.3634821080764,20.719915636099312,1638.0035922105383,0.39644474,143.5546875,0.24984501816875415,-25.429678,0.031088356,0.2640696,0.031600595,0.12933738476021467,0.51963496,0.2640696,0.6985879,0.21770810613235514,(0.43029847741127014-0.001352725550532341j),0.12933738476021467,0.013053638,44.891586,0.0007471950315098318,20.719915636099312,3210.3634821080764,1915.1670570256679,1638.0035922105383
Cotingidae,,,_272253,699840,1.5993427e-08,0.019058088,0.1851578,1025,-0.0032187581512909055,2145.8664718691925,3608.3709873068306,21.761480448940347,1780.2745175660657,0.365566,123.046875,0.26446072150094774,-28.108929,0.019058088,0.25956774,0.0232957,0.1593818580833943,0.49519256,0.25956774,0.22144993,0.14507229565906773,(0.4451807737350464-0.0020655517000705004j),0.1593818580833943,0.01303174,26.052406,-0.0032187581512909055,21.761480448940347,3608.3709873068306,2145.8664718691925,1780.2745175660657
Cotingidae,,,_273542,865152,5.445303e-06,0.036453117,0.21001212,1025,-0.0012572223548628224,2460.411785860714,6107.924920257026,23.44101295151947,2574.852005330193,0.46947134,123.046875,0.3009917625705172,-17.892574,0.036453117,0.2801248,0.08062003,0.1780987079326923,0.620264,0.2801248,0.44298476,0.45196503096185553,(0.46201765537261963-0.004272536840289831j),0.1780987079326923,0.01458341,61.605766,-0.0012572223548628224,23.44101295151947,6107.924920257026,2460.411785860714,2574.852005330193
Cotingidae,,,_274619,377856,2.8923198e-06,0.029994335,0.121211044,1025,0.008506895474398726,1999.1563831755286,2740.1947971287213,22.784062714681895,1402.8300403625421,0.3410577,123.046875,0.28165875261323003,-27.335684,0.029994335,0.2670026,0.056629114,0.14820954731901217,0.4815796,0.2670026,0.3305431,0.3189138220366488,(0.4070183038711548-0.004203165881335735j),0.14820954731901217,0.0058387155,22.165813,0.008506895474398726,22.784062714681895,2740.1947971287213,1999.1563831755286,1402.8300403625421
Cotingidae,,,_275497,208512,0.00017385656,0.06610849,0.19633487,1025,4.677329643948484e-05,1143.4213364688128,2070.3277587890625,23.89098321911819,847.536928672109,0.47868264,117.45383522727273,0.2192173169137329,-17.149965,0.06610849,0.28348365,0.14239462,0.08368877336090687,0.6441788,0.28348365,1.5233026,0.8880915009363038,(0.3334345519542694-0.009846984408795834j),0.08368877336090687,9.664559e-05,26.972263,4.677329643948484e-05,23.89098321911819,2070.3277587890625,1143.4213364688128,847.536928672109
Cotingidae,,,_275498,493056,6.1606113e-07,0.03276951,0.12424842,1025,0.003059401395594868,2646.591680360537,5535.976552369683,21.999167049265505,2478.817330788912,0.602186,123.046875,0.2693038028034662,-26.639328,0.03276951,0.28601316,0.13140485,0.1693601489561722,0.7027295,0.28601316,0.25376424,0.5756866897248014,(0.47129055857658386-0.007326158694922924j),0.1693601489561722,0.029564204,31.589806,0.003059401395594868,21.999167049265505,5535.976552369683,2646.591680360537,2478.817330788912
Cotingidae,,,_275499,310464,4.296131e-07,0.021531977,0.1412903,1025,-0.006239600110617965,5179.835772885832,7860.364111408567,20.942076376429377,2595.1530131493314,0.3704179,112.34714673913044,0.22531778888855256,-24.319914,0.021531977,0.2797204,0.032995142,0.4588950846890445,0.630788,0.2797204,0.13721736,0.21511700856844637,(0.48554757237434387-0.007202357053756714j),0.4588950846890445,0.095699534,13.06991,-0.006239600110617965,20.942076376429377,7860.364111408567,5179.835772885832,2595.1530131493314
Cotingidae,,,_276442,1458432,0.00033013878,0.09070708,0.2998855,1025,-0.0029938021418354057,4858.474669357439,6719.648041596284,23.115586333930164,2208.5740245523166,0.29564506,123.046875,0.2702949118129159,-8.94587,0.09070708,0.27629286,0.066737056,0.46679516113109865,0.5900148,0.27629286,0.91493297,0.8233349235128437,(0.5053718686103821-0.0013688476756215096j),0.46679516113109865,0.02864124,258.42447,-0.0029938021418354057,23.115586333930164,6719.648041596284,4858.474669357439,2208.5740245523166
Cotingidae,,,_277155,118080,0.025498943,0.12532823,0.22059962,1025,0.005676023823408427,942.6519103816731,1616.1554509943182,20.5420388694873,1573.7075663386438,0.5100819,129.19921875,0.22874650515753955,4.00395,0.12532823,0.2744228,0.0402225,0.03444179518398268,0.64622736,0.2744228,3.9436104,0.9478109071864939,(0.41658341884613037-0.02009255811572075j),0.03444179518398268,0.0004166299,28.95082,0.005676023823408427,20.5420388694873,1616.1554509943182,942.6519103816731,1573.7075663386438
Cotingidae,,,_27812,949248,0.0,0.016467458,0.13268259,1025,0.01065402027549465,2342.761537675476,4533.360296285377,21.144611654038414,1873.9145369948683,0.37246647,135.99917763157896,0.23822659207960126,-17.976662,0.016467458,0.27604917,0.026732817,0.1591433625336927,0.5605294,0.27604917,0.12934707,0.18372141380107115,(0.49712735414505005-0.005821840837597847j),0.1591433625336927,0.060704257,30.547134,0.01065402027549465,21.144611654038414,4533.360296285377,2342.761537675476,1873.9145369948683
Cotingidae,,,_28103,1033920,0.0006325369,0.15443085,0.40035334,1025,0.0008770663036383299,1893.611962954258,5687.180115350402,21.986260026184226,2629.672221273704,0.6304396,123.046875,0.29659004571629594,1.873499,0.15443085,0.25820744,0.027760796,0.053618840887995046,0.5535066,0.25820744,4.3608093,1.1842568944138439,(0.46796417236328125-0.002796543063595891j),0.053618840887995046,0.0018642371,311.95032,0.0008770663036383299,21.986260026184226,5687.180115350402,1893.611962954258,2629.672221273704
Cotingidae,,,_303438,517693,0.006107317,0.015481949,0.069731995,1025,-0.000311493325586045,2804.5309090261135,6020.445281620553,20.525608944329274,2634.0169366745417,0.41107547,123.046875,0.27658363395945107,-8.6327305,0.015481949,0.27793983,0.020594727,0.1658057412611166,0.64397824,0.27793983,0.06362216,0.194528179305055,(0.47443440556526184-0.001301005482673645j),0.1658057412611166,0.037544243,15.667732,-0.000311493325586045,20.525608944329274,6020.445281620553,2804.5309090261135,2634.0169366745417
Cotingidae,,,_330498,450350,0.0,0.0073605273,0.062793545,1025,0.0037753361650850344,2624.034267670802,4551.593045321378,21.097701195943742,2063.6973344896073,0.45342582,117.45383522727273,0.24273460773771058,-29.815142,0.0073605273,0.28104416,0.019561565,0.18670543323863636,0.61980945,0.28104416,0.026929388,0.10177999892248057,(0.45058223605155945-0.004730487708002329j),0.18670543323863636,0.043336544,6.477264,0.0037753361650850344,21.097701195943742,4551.593045321378,2624.034267670802,2063.6973344896073
Cotingidae,,,_342238,463680,0.025546642,0.071747854,0.3456771,1025,-0.0007337143778856393,3082.0405937913047,6615.6844991721855,19.429302152677558,2969.215233887017,0.5275932,117.45383522727273,0.275199151509139,1.380701,0.071747854,0.2750852,0.0763557,0.1789922651076159,0.6113379,0.2750852,1.7208503,0.851090111102448,(0.46389901638031006-0.0036756230983883142j),0.1789922651076159,0.04567796,65.003555,-0.0007337143778856393,19.429302152677558,6615.6844991721855,3082.0405937913047,2969.215233887017
Cotingidae,,,_34669,573696,0.011176931,0.04524041,0.1539148,1025,-0.0003319028508065185,3334.2388931395035,6064.458809273249,24.825944085982325,2096.8013119177085,0.30108172,123.046875,0.2708862830768116,-26.292177,0.04524041,0.2719075,0.10071975,0.26243919352140943,0.4995205,0.2719075,0.39643916,0.5824355518901291,(0.48660263419151306-0.0032089240849018097j),0.26243919352140943,0.015548455,50.7145,-0.0003319028508065185,24.825944085982325,6064.458809273249,3334.2388931395035,2096.8013119177085
Cotingidae,,,_347619,80968,0.029583123,0.14575118,0.47864127,1025,-0.009644062179895212,1950.3988484391941,5488.122788915094,23.059726039900927,2743.235158748398,0.65774864,123.046875,0.15339515894909656,-3.599398,0.14575118,0.23754673,0.001044388,0.03043926886792453,0.52961886,0.23754673,2.805346,0.5835876414104896,(0.34841397404670715-0.008710418827831745j),0.03043926886792453,0.0010320512,23.174437,-0.009644062179895212,23.059726039900927,5488.122788915094,1950.3988484391941,2743.235158748398
Cotingidae,,,_347621,251900,0.028726622,0.089779414,0.18811366,1025,0.006431253269824545,2218.3864677524502,6604.719208508003,22.915931116965034,2833.414299630649,0.49371338,117.45383522727273,0.27306261030008255,-3.4435496,0.089779414,0.24937937,0.0077205827,0.051172271976626015,0.50049603,0.24937937,0.96580863,0.5048199457953833,(0.45794183015823364-0.0017182196024805307j),0.051172271976626015,0.001240653,44.17147,0.006431253269824545,22.915931116965034,6604.719208508003,2218.3864677524502,2833.414299630649
Cotingidae,,,_34834,1096704,0.004658965,0.014580669,0.21428937,1025,0.00047710912313802243,4867.208017185568,7706.379703267178,20.60261356154686,2692.6456114703024,0.41095212,129.19921875,0.25834336175612305,-26.472279,0.014580669,0.28194818,0.025833717,0.44673769795555296,0.65539014,0.28194818,0.058259,0.14360957268717303,(0.48680421710014343-0.0016518008196726441j),0.44673769795555296,0.120896116,31.246374,0.00047710912313802243,20.60261356154686,7706.379703267178,4867.208017185568,2692.6456114703024
Cotingidae,,,_356897,620223,0.0035738833,0.016683534,0.081213675,1025,-0.005824806179733986,4392.256637030331,7889.3161282681,21.11463214042605,3030.602039031169,0.34489676,129.19921875,0.25677033088931966,-11.205821,0.016683534,0.2800631,0.024772257,0.37492546862108084,0.5964279,0.2800631,0.08100335,0.1722184545766766,(0.5152890682220459-0.0027263874653726816j),0.37492546862108084,0.06285867,20.220444,-0.005824806179733986,21.11463214042605,7889.3161282681,4392.256637030331,3030.602039031169
Cotingidae,,,_356907,476280,0.00226096,0.024081197,0.098612234,1025,-0.0008967854678618339,4172.489954420328,7873.415655838816,21.419644101203446,3129.2766454429097,0.33362055,117.45383522727273,0.23653822663862278,-10.228442,0.024081197,0.27812922,0.035175923,0.3097370938506982,0.5623539,0.27812922,0.1736283,0.2392524009569485,(0.5207729935646057-0.004460501950234175j),0.3097370938506982,0.056922864,22.419594,-0.0008967854678618339,21.419644101203446,7873.415655838816,4172.489954420328,3129.2766454429097
Cotingidae,,,_358843,925056,0.00014488508,0.036662217,0.29314542,1025,-0.00787529723492463,3307.8426960240186,7126.936114870123,20.22552549061055,3064.379840009961,0.5777358,129.19921875,0.29409251236653616,-0.5447168,0.036662217,0.27342546,0.0151350945,0.15680097148242944,0.6515073,0.27342546,0.31792068,0.3866515089925804,(0.46364790201187134-0.0018265240360051394j),0.15680097148242944,0.027102603,66.24863,-0.00787529723492463,20.22552549061055,7126.936114870123,3307.8426960240186,3064.379840009961
Cotingidae,,,_358890,893376,1.5722169e-06,0.005711103,0.03583673,1025,-0.0030584005058634078,1345.715091096514,1932.6142354271133,25.140548506961743,842.9768901799464,0.27445477,117.45383522727273,0.2455793244504003,-37.54493,0.005711103,0.25219434,0.007945879,0.10389225913323782,0.4072552,0.25219434,0.014265744,0.0464934110490801,(0.49398496747016907-0.0024327882565557957j),0.10389225913323782,0.0011526179,9.965875,-0.0030584005058634078,25.140548506961743,1932.6142354271133,1345.715091096514,842.9768901799464
Cotingidae,,,_368237,327744,6.82532e-05,0.017797822,0.038983278,1025,-0.003281852317097248,5055.907999285431,6922.471297289391,24.317243213740472,2535.7225597728025,0.2001122,129.19921875,0.25417175156166383,-26.739828,0.017797822,0.27691802,0.009929764,0.5162206878900156,0.5758465,0.27691802,0.026879363,0.1111649446247834,(0.47958189249038696-0.007421842776238918j),0.5162206878900156,0.015370073,11.408403,-0.003281852317097248,24.317243213740472,6922.471297289391,5055.907999285431,2535.7225597728025
Cotingidae,,,_368239,519552,0.00020295405,0.015946625,0.060319677,1025,6.708937082187412e-05,5518.911440233255,7961.949589170259,22.768341109854305,2616.148542450237,0.3332741,123.046875,0.2628468527565696,-24.174456,0.015946625,0.27903512,0.009199338,0.5081978332820197,0.62930787,0.27903512,0.028971,0.10888202250518904,(0.4848268926143646-0.005300023593008518j),0.5081978332820197,0.052430212,16.185823,6.708937082187412e-05,22.768341109854305,7961.949589170259,5518.911440233255,2616.148542450237
Cotingidae,,,_372836,295045,0.0027410307,0.004300716,0.0064068497,1025,0.0013746525718425257,5945.501994508948,8298.997246330697,21.426572268203035,2708.6939943952134,0.3648444,123.046875,0.2934646982151435,-27.466272,0.004300716,0.28376922,0.0021726678,0.5967101521880416,0.6804739,0.28376922,0.001043201,0.02393885671251255,(0.4205271005630493-0.00019497064931783825j),0.5967101521880416,0.043762438,2.481513,0.0013746525718425257,21.426572268203035,8298.997246330697,5945.501994508948,2708.6939943952134
Cotingidae,,,_401155,726912,0.0001297648,0.006729377,0.015048168,1025,-0.003990820565191435,3621.2576561598703,7513.723110145246,19.43985895059396,2959.363319136308,0.5641605,123.046875,0.2878610710509853,-20.710382,0.006729377,0.285077,0.024854692,0.2413722078565141,0.69590265,0.285077,0.00803311,0.12221865039577286,(0.4673093557357788-0.004467485006898642j),0.2413722078565141,0.1430236,9.555716,-0.003990820565191435,19.43985895059396,7513.723110145246,3621.2576561598703,2959.363319136308
Cotingidae,,,_406942,883632,0.013648455,0.020176044,0.031519745,1025,0.00843832927074236,3202.388782822335,6803.762354138,18.57189624176829,2803.3890005049693,0.69377583,123.046875,0.31044142109657097,-7.1822667,0.020176044,0.2839358,0.076592386,0.22917449350014485,0.73731154,0.2839358,0.072655834,0.39905508899252046,(0.43590280413627625-0.00037875669659115374j),0.22917449350014485,0.09662995,34.823853,0.00843832927074236,18.57189624176829,6803.762354138,3202.388782822335,2803.3890005049693
Cotingidae,,,_411227,740351,0.0038504468,0.029238636,0.20967372,1025,-0.016015332402948338,2543.9040182513613,4777.407672296421,22.475615001674814,2278.9329133826186,0.39605817,129.19921875,0.25246518851718786,-24.51626,0.029238636,0.26769623,0.056321044,0.16216340335408022,0.5303497,0.26769623,0.39437947,0.3036925098943564,(0.4802452325820923-0.0009085299097932875j),0.16216340335408022,0.018930411,42.279068,-0.016015332402948338,22.475615001674814,4777.407672296421,2543.9040182513613,2278.9329133826186
Cotingidae,,,_419369,785024,0.0029198022,0.019693604,0.23805314,1025,0.008064300971171069,2741.0076067223345,5214.298826215165,23.81841754835282,2145.5621243441287,0.3514198,123.046875,0.26369084705490115,-25.032566,0.019693604,0.26846656,0.028532717,0.20100731084990223,0.4848583,0.26846656,0.17622942,0.1910877935189581,(0.5196794271469116-0.0011922302655875683j),0.20100731084990223,0.015165091,30.209988,0.008064300971171069,23.81841754835282,5214.298826215165,2741.0076067223345,2145.5621243441287
Cotingidae,,,_427885,1324059,0.012764709,0.04641121,0.23984464,1025,-0.004139154636076595,2759.6887239301795,6344.965975082746,20.690598659885953,2789.8557392037615,0.42314833,112.34714673913044,0.2533889229005356,-4.4761004,0.04641121,0.2801914,0.070410185,0.1318074371255315,0.64671344,0.2801914,0.6070872,0.587961676320236,(0.5054694414138794-0.0012831548228859901j),0.1318074371255315,0.040444974,120.065796,-0.004139154636076595,20.690598659885953,6344.965975082746,2759.6887239301795,2789.8557392037615
Cotingidae,,,_428569,277632,4.336325e-05,0.085906275,0.34216276,1025,-0.0016793745291255782,2169.7025154397897,3475.193289235152,20.754861903554723,1820.0484667744163,0.29234058,123.046875,0.25012641883792003,-18.17458,0.085906275,0.25734618,0.10441978,0.1399775552486188,0.4288067,0.25734618,2.5888634,0.7003869104197818,(0.5000801682472229-0.013056019321084023j),0.1399775552486188,0.023362566,46.647106,-0.0016793745291255782,20.754861903554723,3475.193289235152,2169.7025154397897,1820.0484667744163
Cotingidae,,,_428570,163584,0.00044699045,0.12406297,0.3721453,1025,-0.002940641658534304,2377.9109682127273,4012.4768829345703,20.325413778147617,2036.182474243698,0.30477816,129.19921875,0.19362374825613501,-14.778756,0.12406297,0.25876078,0.16485445,0.15550994873046875,0.48170486,0.25876078,4.415946,1.0858033950292323,(0.4735860824584961-0.021204901859164238j),0.15550994873046875,0.026933942,39.70015,-0.002940641658534304,20.325413778147617,4012.4768829345703,2377.9109682127273,2036.182474243698
Cotingidae,,,_42954,646285,0.0019396101,0.08764606,0.26274356,1025,-0.005944744198719055,2653.1962315831265,4142.15798276054,22.738342071177197,1695.5407236205474,0.3719028,129.19921875,0.2724682343252026,-5.488695,0.08764606,0.27150396,0.093475536,0.1652226995496833,0.5953995,0.27150396,0.74408174,0.8108170815712363,(0.5555135011672974-0.001249509397894144j),0.1652226995496833,0.0050468193,110.696976,-0.005944744198719055,22.738342071177197,4142.15798276054,2653.1962315831265,1695.5407236205474
Cotingidae,,,_433647,660812,5.0517032e-05,0.010570906,0.045152728,1025,-0.005998137872366927,4130.045798937645,6938.128146785438,19.217120432518005,2691.52122150237,0.41494173,129.19921875,0.27229957864258325,-11.895742,0.010570906,0.2734127,0.012525067,0.32099632068164213,0.59383297,0.2734127,0.03695302,0.11346888936920457,(0.506278932094574-0.003777432721108198j),0.32099632068164213,0.080474734,13.647039,-0.005998137872366927,19.217120432518005,6938.128146785438,4130.045798937645,2691.52122150237
Cotingidae,,,_453596,634176,0.002885746,0.00859104,0.025562592,1025,-0.0031455436300009197,4337.859163039459,7564.150225105932,21.373673591059564,3023.521967388413,0.38020664,129.19921875,0.2779428014044945,-8.060392,0.00859104,0.2721791,0.005525394,0.3174931585451977,0.5713634,0.2721791,0.013153185,0.09558656580421858,(0.48898845911026-0.002857413375750184j),0.3174931585451977,0.043066505,10.644299,-0.0031455436300009197,21.373673591059564,7564.150225105932,4337.859163039459,3023.521967388413
Cotingidae,,,_454280,1221120,0.0079216445,0.06486474,0.24696408,1025,0.00030503840531231414,1893.6737704407315,5330.722222404128,22.080010846281258,2670.5585949395268,0.68497115,129.19921875,0.24121495903251217,-4.7651625,0.06486474,0.25898197,0.0009788615,0.0277595871751886,0.5584514,0.25898197,0.60458636,0.2908837676742281,(0.5285916924476624-0.0001748460199451074j),0.0277595871751886,0.0010333755,154.76727,0.00030503840531231414,22.080010846281258,5330.722222404128,1893.6737704407315,2670.5585949395268
Cotingidae,,,_454489,1221120,0.007923761,0.06485597,0.24702115,1025,0.00045819017702369093,1893.0599019534352,5332.337663879139,22.07580850978485,2672.6203294141687,0.68524885,129.19921875,0.2431738724710171,-4.719359,0.06485597,0.2589873,0.0009775145,0.027746285297045262,0.55905944,0.2589873,0.60437435,0.29085360826819306,(0.5353699922561646-0.00019932561554014683j),0.027746285297045262,0.0010224206,154.74635,0.00045819017702369093,22.07580850978485,5332.337663879139,1893.0599019534352,2672.6203294141687
Cotingidae,,,_456310,936684,0.0021762569,0.00816029,0.06005247,1025,-0.002595529256501101,3241.8727433894246,6704.42162685707,19.39241581949043,2730.198105469355,0.4288976,117.45383522727273,0.2821929267506976,-15.316513,0.00816029,0.2846356,0.022649417,0.20415839523565574,0.66981053,0.2846356,0.015540284,0.13025857262105794,(0.46255168318748474-0.0023089349269866943j),0.20415839523565574,0.09283065,14.933331,-0.002595529256501101,19.39241581949043,6704.42162685707,3241.8727433894246,2730.198105469355
Cotingidae,,,_468725,1400175,6.4873716e-06,0.047238655,0.27358216,1025,-0.0018247223485241947,1673.2846361338775,2896.7669443412933,21.508253027271557,1732.55517297247,0.5429513,112.34714673913044,0.2803780646255187,-6.3886833,0.047238655,0.28044793,0.12454985,0.1027183072440585,0.6737368,0.28044793,0.8472209,0.7085355520621358,(0.4472542703151703+0.00028771854704245925j),0.1027183072440585,0.008760541,129.19772,-0.0018247223485241947,21.508253027271557,2896.7669443412933,1673.2846361338775,1732.55517297247
Cotingidae,,,_469167,359327,0.010767846,0.026563862,0.049333554,1025,-0.004954093591788288,3229.8245713683523,5990.616861979167,20.383959283778793,2474.137704292463,0.49709547,112.34714673913044,0.21744356709831153,-9.6554575,0.026563862,0.28577298,0.089416154,0.31236714854878916,0.74675536,0.28577298,0.10412183,0.4877668931162029,(0.5026072263717651-0.0017794398590922356j),0.31236714854878916,0.056482527,18.647831,-0.004954093591788288,20.383959283778793,5990.616861979167,3229.8245713683523,2474.137704292463
Cotingidae,,,_4714,593856,9.642491e-05,0.03587626,0.298012,1025,0.0021958202887620657,1737.308899202513,2901.4784609038256,21.31409376654304,977.2797136178706,0.49061757,129.19921875,0.23515780741106615,-12.906244,0.03587626,0.2814529,0.0915938,0.1685858364762931,0.6710634,0.2814529,0.6779976,0.46244907367484905,(0.39953911304473877-0.0020578771363943815j),0.1685858364762931,0.0001865942,41.616463,0.0021958202887620657,21.31409376654304,2901.4784609038256,1737.308899202513,977.2797136178706
Cotingidae,,,_4715,370368,0.00014939385,0.037599657,0.14792325,1025,-0.002885928973227205,1819.2334556274102,3079.352143851433,21.36594755463053,1036.7121809850596,0.49848396,112.34714673913044,0.22820777089753447,-11.711605,0.037599657,0.28506905,0.1378894,0.17619669371546962,0.67693436,0.28506905,0.30628365,0.6458666759461235,(0.40778258442878723-0.009534314274787903j),0.17619669371546962,0.00015894386,27.22215,-0.002885928973227205,21.36594755463053,3079.352143851433,1819.2334556274102,1036.7121809850596
Cotingidae,,,_474936,130184,0.018507037,0.09711411,0.27992597,1025,0.0069227978420403295,4645.381356186141,8287.116555606617,21.85149980858434,3104.535476587913,0.3000822,135.99917763157896,0.21245898067483088,-8.689638,0.09711411,0.273801,0.12874828,0.3808727787990196,0.54691815,0.273801,2.3526433,0.8218822407861667,(0.41860127449035645-0.011341781355440617j),0.3808727787990196,0.024928425,24.764097,0.0069227978420403295,21.85149980858434,8287.116555606617,4645.381356186141,3104.535476587913
Cotingidae,,,_484111,623808,7.001236e-05,0.036636934,0.43908805,1025,-0.002288708405769411,2043.6393321991377,3399.543402955804,22.18877818861479,1793.793694192735,0.38446316,117.45383522727273,0.2723241018035119,-15.46478,0.036636934,0.27048725,0.070877805,0.13744576433039377,0.5689391,0.27048725,0.5710169,0.41834789823856416,(0.466896653175354-0.003266396466642618j),0.13744576433039377,0.013055793,44.660423,-0.002288708405769411,22.18877818861479,3399.543402955804,2043.6393321991377,1793.793694192735
Cotingidae,,,_493404,710656,0.0029088869,0.073703125,0.30450457,1025,-0.013282430084147957,2424.6692955311064,4122.0038725027,20.35087000797947,2069.649111669148,0.30989328,123.046875,0.21229549226409028,-18.12123,0.073703125,0.24697739,0.08589043,0.14945308281587474,0.43611118,0.24697739,1.9526894,0.5624335288522536,(0.6024559736251831-0.0005502446438185871j),0.14945308281587474,0.046058808,102.37364,-0.013282430084147957,20.35087000797947,4122.0038725027,2424.6692955311064,2069.649111669148
Cotingidae,,,_499831,2284028,0.0007451974,0.0042195,0.03419122,1025,-0.003446666781124866,2994.005171276222,4920.814786088811,19.659519896837864,2060.959351470188,0.43521056,123.046875,0.2065365133761677,-22.479967,0.0042195,0.27791464,0.0081333285,0.24654372180424794,0.64469403,0.27791464,0.007162173,0.05170744252464561,(0.5740023851394653-0.00045304870582185686j),0.24654372180424794,0.053872205,18.823189,-0.003446666781124866,19.659519896837864,4920.814786088811,2994.005171276222,2060.959351470188
Cotingidae,,,_510666,920652,0.015634412,0.046689913,0.20835523,1025,-0.0077239741699884,4639.129888679199,8282.760347002675,21.11982096172432,3130.553602552555,0.36187032,123.046875,0.2569516014387329,-24.106081,0.046689913,0.2818635,0.07381836,0.46519632217551415,0.6419339,0.2818635,0.4804396,0.4562743696366253,(0.4516260027885437+0.00021471892250701785j),0.46519632217551415,0.054946348,83.995155,-0.0077239741699884,21.11982096172432,8282.760347002675,4639.129888679199,3130.553602552555
Cotingidae,,,_516501,1450368,0.004400397,0.027496936,0.33996612,1025,0.0023622597661960114,2465.0688058864876,4016.596055762994,21.926395692916454,1610.3390684745038,0.5022023,123.046875,0.29101804666666925,-22.552877,0.027496936,0.28113922,0.058376096,0.19446675482042006,0.6238637,0.28113922,0.50067544,0.3181519601450936,(0.43355199694633484-0.001337068504653871j),0.19446675482042006,0.014963989,77.89882,0.0023622597661960114,21.926395692916454,4016.596055762994,2465.0688058864876,1610.3390684745038
