Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cotingidae,,,_521262,798526,0.0026348145,0.012529143,0.061467335,1025,0.0030939303303620085,3286.61679116498,5744.0647536057695,20.569318131973763,2329.069924708962,0.40111464,123.046875,0.300477760067627,-24.25458,0.012529143,0.2729979,0.028666398,0.23160525590945513,0.5690236,0.2729979,0.037257433,0.14978369806258265,(0.5058401226997375+0.0007473459118045866j),0.23160525590945513,0.06922856,19.545464,0.0030939303303620085,20.569318131973763,5744.0647536057695,3286.61679116498,2329.069924708962
Cotingidae,,,_542023,4411412,0.0017687279,0.02299672,0.53113663,1025,-0.005402708049892144,2340.608345934286,3995.6848789094233,21.11012882329137,1911.185139851646,0.46455985,135.99917763157896,0.24885548417964934,-14.227983,0.02299672,0.2766282,0.050017584,0.16124274236248115,0.6648279,0.2766282,0.2768806,0.28081047575591,(0.46911948919296265-0.0003747404844034463j),0.16124274236248115,0.02480524,198.16273,-0.005402708049892144,21.11012882329137,3995.6848789094233,2340.608345934286,1911.185139851646
Cotingidae,,,_563535,4031424,4.5132342e-08,0.009490488,0.41923562,1025,0.003548140863648537,2840.652238523461,5876.655616983109,19.809579933622036,2521.516025398343,0.6280856,117.45383522727273,0.26346813317404155,-13.362322,0.009490488,0.2753373,0.014098582,0.16772312109077342,0.6725006,0.2753373,0.15295023,0.09658484410029196,(0.4339637756347656+0.0016785272164270282j),0.16772312109077342,0.038949907,74.7281,0.003548140863648537,19.809579933622036,5876.655616983109,2840.652238523461,2521.516025398343
Cotingidae,,,_582856,1612224,7.9260135e-05,0.011316124,0.042935267,1025,-0.0009112755989162739,3495.140800073719,7230.232812003811,20.78881555965218,2846.471586690635,0.6079893,123.046875,0.31030365429035983,-15.845063,0.011316124,0.28243434,0.044773676,0.24824488552913623,0.69645905,0.28243434,0.02218347,0.21541976633838,(0.44589537382125854-0.001980521949008107j),0.24824488552913623,0.11447823,35.634476,-0.0009112755989162739,20.78881555965218,7230.232812003811,3495.140800073719,2846.471586690635
Cotingidae,,,_6586,256896,0.0013372215,0.006951922,0.104162276,1025,0.0008665944823606884,3255.6546668751485,5842.468456253113,17.869320175314247,2400.880025806314,0.6397929,107.666015625,0.15257288313286685,-17.925869,0.006951922,0.28345117,0.01640348,0.24280222858565736,0.7388159,0.28345117,0.057240248,0.09444231479997613,(0.5340179204940796-0.0057784514501690865j),0.24280222858565736,0.119203314,3.4898648,0.0008665944823606884,17.869320175314247,5842.468456253113,3255.6546668751485,2400.880025806314
Cotingidae,,,_680641,1062144,8.678021e-05,0.0097723575,0.1882517,1025,0.0023274373086871795,3438.683369096126,7270.5225903614455,17.553685756761396,3008.1804891467236,0.65487933,129.19921875,0.2334248596718787,-9.496693,0.0097723575,0.28066412,0.018756315,0.1993589984939759,0.70746315,0.28066412,0.06115709,0.1451428928364297,(0.4790521264076233-0.0011510684853419662j),0.1993589984939759,0.11450812,20.277641,0.0023274373086871795,17.553685756761396,7270.5225903614455,3438.683369096126,3008.1804891467236
Cotingidae,,,_680642,752118,0.002416705,0.012633855,0.16133659,1025,0.00435503888355614,2882.8540183205164,6640.662476998596,18.560549273941778,2980.768819683609,0.5809007,103.359375,0.23539628684146735,-8.936085,0.012633855,0.27098373,0.009895485,0.10669128127127298,0.62954897,0.27098373,0.07851671,0.13098132880693256,(0.4726228415966034-0.0025799889117479324j),0.10669128127127298,0.03582582,18.559134,0.00435503888355614,18.560549273941778,6640.662476998596,2882.8540183205164,2980.768819683609
Cotingidae,,,_701388,1783872,0.004437521,0.009545912,0.043618478,1025,0.007274040244744379,4285.783778255638,7009.561191378228,20.335873802683345,2444.4027328979655,0.3014256,123.046875,0.31655466140969507,-20.942038,0.009545912,0.27243313,0.019614637,0.3530169756545911,0.5344025,0.27243313,0.008730042,0.11525949258796107,(0.47669410705566406-0.00019950942078139633j),0.3530169756545911,0.09037209,33.2675,0.007274040244744379,20.335873802683345,7009.561191378228,4285.783778255638,2444.4027328979655
Cotingidae,,,_742165,847536,0.004379308,0.011012997,0.21160373,1025,0.0039843713492863295,3560.8982246048818,7230.605150305707,17.64887263918492,2955.340034407336,0.64379364,123.046875,0.22130057828853075,-9.705679,0.011012997,0.28200755,0.022025326,0.22059107978562803,0.7253522,0.28200755,0.086867385,0.16201229436007797,(0.5028899312019348-0.0008273724815808237j),0.22059107978562803,0.12920278,18.237522,0.0039843713492863295,17.64887263918492,7230.605150305707,3560.8982246048818,2955.340034407336
Cotingidae,,,_742170,282763,0.0037263099,0.01443611,0.43306404,1025,-0.0003203034878820841,3614.4262151091552,7462.345171578323,17.545152790591978,3037.5954471732484,0.64869195,129.19921875,0.19847505776755692,-9.653996,0.01443611,0.28184184,0.030024616,0.22158697587025317,0.72103995,0.28184184,0.3227414,0.2061808047143317,(0.44877755641937256-0.00017999504052568227j),0.22158697587025317,0.13268392,7.9831686,-0.0003203034878820841,17.545152790591978,7462.345171578323,3614.4262151091552,3037.5954471732484
Cotingidae,,,_769410,644608,0.0029832541,0.010208053,0.13091049,1025,0.001481092567087835,3604.989609083825,6714.078369140625,19.17838692181472,2610.028418197394,0.47120956,135.99917763157896,0.18754539226542324,-20.929688,0.010208053,0.28310585,0.030532433,0.26335914248511905,0.69848245,0.28310585,0.056035824,0.15660889276558138,(0.4832458198070526-0.0015472227241843939j),0.26335914248511905,0.13527599,12.862146,0.001481092567087835,19.17838692181472,6714.078369140625,3604.989609083825,2610.028418197394
Cotingidae,,,_769411,897280,0.0023167157,0.0109496815,0.13546807,1025,0.01753095071173925,3435.404260579707,6132.491649360026,20.27221392451966,2470.9508695507475,0.4471932,107.666015625,0.2597773135635038,-21.43388,0.0109496815,0.272466,0.023988629,0.23887314826369083,0.6087481,0.272466,0.03520087,0.14906191377863579,(0.46332576870918274-2.98600280075334e-05j),0.23887314826369083,0.10504278,19.194792,0.01753095071173925,20.27221392451966,6132.491649360026,3435.404260579707,2470.9508695507475
Cotingidae,,,_769479,1547520,0.0007800893,0.005614905,0.08894035,1025,0.034510207207531916,3814.6677244066177,6461.164745415357,21.98690575021026,2426.001813895888,0.27568695,112.34714673913044,0.2653197317254222,-28.017223,0.005614905,0.24939585,0.008054074,0.2951578587599239,0.48201725,0.24939585,0.010235013,0.04983467794411295,(0.4994748830795288-0.00015356412041001022j),0.2951578587599239,0.054110654,16.973858,0.034510207207531916,21.98690575021026,6461.164745415357,3814.6677244066177,2426.001813895888
Cotingidae,,,_769674,323328,0.0016129253,0.01084229,0.11818444,1025,0.011963139723749548,3831.695909066014,6974.304662776899,19.117549980024375,2652.9479064514794,0.5255184,123.046875,0.11117526002502251,-22.28781,0.01084229,0.2808364,0.025513342,0.28141224535205694,0.6908285,0.2808364,0.08308307,0.14386074440629867,(0.4954639673233032-0.001504855346865952j),0.28141224535205694,0.17255893,6.8523273,0.011963139723749548,19.117549980024375,6974.304662776899,3831.695909066014,2652.9479064514794
Cotingidae,,,_769677,2386432,0.0016328394,0.01552336,0.1384128,1025,0.022792938332501126,3439.4377547322943,6217.626953125,20.364019841757536,2494.7578061055137,0.4243494,107.666015625,0.17612744150744494,-22.159622,0.01552336,0.2682785,0.030188436,0.24203908847463534,0.5978999,0.2682785,0.090477206,0.19108331319079924,(0.5451211333274841-0.00029495268245227635j),0.24203908847463534,0.1023574,72.3699,0.022792938332501126,20.364019841757536,6217.626953125,3439.4377547322943,2494.7578061055137
Cotingidae,,,_77769,3808512,0.0011658551,0.009972109,0.25080362,1025,-0.00851462663825888,3503.868583835874,5560.760831980315,19.759694257724806,2020.3043961736582,0.29204392,123.046875,0.16153841873043018,-22.05842,0.009972109,0.26911873,0.022016475,0.2631719101819801,0.54194486,0.26911873,0.0819447,0.12435624434250497,(0.5277960300445557-0.00016615049389656633j),0.2631719101819801,0.04528534,74.182526,-0.00851462663825888,19.759694257724806,5560.760831980315,3503.868583835874,2020.3043961736582
Cotingidae,,,_8238,421056,0.00014748977,0.018125119,0.3075136,1025,0.0028275423589140896,3783.1530762159405,7094.039201330878,19.590023234327052,2690.984253522664,0.4548911,103.359375,0.24624691799755755,-22.271395,0.018125119,0.27357957,0.03923439,0.2609029702688335,0.5956347,0.27357957,0.15738441,0.22607504975904424,(0.46692022681236267-0.005262760911136866j),0.2609029702688335,0.13193898,14.916973,0.0028275423589140896,19.590023234327052,7094.039201330878,3783.1530762159405,2690.984253522664
Cotingidae,,,_830866,481856,7.6329045e-05,0.005889559,0.017451072,1025,0.02225132652738829,3541.678834537622,5621.240389878582,20.036897688000067,2078.3168913356058,0.23987158,117.45383522727273,0.26582610242912325,-21.160454,0.005889559,0.27546024,0.010868422,0.2811354456940021,0.5492525,0.27546024,0.0031763616,0.06695293018806535,(0.49471136927604675-0.00802189577370882j),0.2811354456940021,0.033526834,5.5479646,0.02225132652738829,20.036897688000067,5621.240389878582,3541.678834537622,2078.3168913356058
Cotingidae,,,_837786,1031117,0.0,0.009777795,0.13216884,1025,0.0027016410610942224,3756.195956542758,7630.296942399299,20.415805876019487,3266.1069266619684,0.550106,61.5234375,0.11409175915339621,-13.449383,0.009777795,0.26713797,0.0036420443,0.16577803035004965,0.61562365,0.26713797,0.059856158,0.07142122540501811,(0.5621554255485535-0.0012201734352856874j),0.16577803035004965,0.037019316,19.692478,0.0027016410610942224,20.415805876019487,7630.296942399299,3756.195956542758,3266.1069266619684
Cotingidae,,,_854960,562240,0.00015294032,0.0028128435,0.20014532,1025,0.0006106447626755843,3009.821802383056,5696.423728602707,20.48989229501292,2375.8828917475475,0.5697629,129.19921875,0.20282305175071377,-31.192612,0.0028128435,0.28207985,0.0058614207,0.20409001080527753,0.6792451,0.28207985,0.044745922,0.033989545210800935,(0.31195974349975586-0.0006264949915930629j),0.20409001080527753,0.08301935,3.091315,0.0006106447626755843,20.48989229501292,5696.423728602707,3009.821802383056,2375.8828917475475
Cotingidae,,,_8820,1315846,0.020113656,0.048165366,0.27910295,1025,0.020097327301122073,2233.4190772895126,4937.259448840432,18.566570957904304,2446.339875113161,0.43364745,129.19921875,0.24993106178155836,-2.168204,0.048165366,0.278601,0.09287608,0.11159989881126021,0.64291245,0.278601,0.62096155,0.7321499027065914,(0.4711136221885681-9.170003613689914e-05j),0.11159989881126021,0.025025355,123.83316,0.020097327301122073,18.566570957904304,4937.259448840432,2233.4190772895126,2446.339875113161
Cotingidae,,,_8821,681354,0.016634345,0.06186906,0.6777378,1025,0.031836748839700064,2215.7406566620803,5107.332803108565,18.548753025625484,2504.0264974108,0.39342993,117.45383522727273,0.19611649932678718,-1.9092082,0.06186906,0.27150968,0.09158915,0.09862804341190834,0.52245015,0.27150968,2.1172411,0.8364524779860126,(0.4901471734046936-9.026069164974615e-05j),0.09862804341190834,0.025171485,82.34772,0.031836748839700064,18.548753025625484,5107.332803108565,2215.7406566620803,2504.0264974108
Cotingidae,,,_9054,365827,0.023699155,0.07076576,0.45474938,1025,0.02447040488893647,1938.799499880294,4028.771955583479,19.133210904697236,2210.0576082202965,0.4205657,117.45383522727273,0.16891857650369746,-1.5749583,0.07076576,0.27562302,0.120918706,0.09318523273601399,0.5608439,0.27562302,1.5989203,1.0148323349195432,(0.5528440475463867-0.0007449320983141661j),0.09318523273601399,0.015807217,50.59752,0.02447040488893647,19.133210904697236,4028.771955583479,1938.799499880294,2210.0576082202965
Cotingidae,,,_9055,870975,0.017003756,0.03729298,0.27180475,1025,0.02985328934321811,2403.05186351392,5572.494388495153,18.347043529789012,2601.8376001549777,0.41407335,123.046875,0.28239503388426895,-2.8715837,0.03729298,0.27783728,0.06933564,0.11780717538190365,0.5538749,0.27783728,0.4092444,0.5882858968836335,(0.4409891664981842-0.00038120249519124627j),0.11780717538190365,0.03253141,63.472652,0.02985328934321811,18.347043529789012,5572.494388495153,2403.05186351392,2601.8376001549777
Cotingidae,,,_9056,260392,0.02546726,0.041986138,0.377013,1025,0.033077704010554584,2354.6950708739823,5510.553973784381,18.521394725804775,2579.461817207468,0.36960188,117.45383522727273,0.23430926300570648,-3.0826144,0.041986138,0.2733897,0.073097125,0.10868718535117879,0.5660278,0.2733897,0.67334247,0.6309698447667687,(0.39962518215179443-0.0005853153415955603j),0.10868718535117879,0.029362133,21.370945,0.033077704010554584,18.521394725804775,5510.553973784381,2354.6950708739823,2579.461817207468
Cotingidae,,,_9524,1166976,0.00026897894,0.031137768,0.28351748,1025,0.0008234045948229633,3051.783877109619,5229.843653628701,20.830264792001657,2319.9924794901067,0.35003754,123.046875,0.2485454128726091,-5.5352983,0.031137768,0.27763194,0.048714783,0.21557210286458334,0.66395414,0.27763194,0.26080737,0.3929260749285622,(0.5242507457733154-0.0020177301485091448j),0.21557210286458334,0.019467937,70.99411,0.0008234045948229633,20.830264792001657,5229.843653628701,3051.783877109619,2319.9924794901067
