Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Corvidae,Cyanocorax,Cyanocorax violaceus,_543343,275178,0.00016644479,0.023775576,0.1445865,1025,-0.0035325497934788,2779.842779205347,5462.209164077021,22.480046391625045,2174.255305788709,0.5590528,135.99917763157896,0.1950536633552278,-8.32858,0.023775576,0.28072014,0.032922596,0.1935454301231412,0.68336445,0.28072014,0.23215069,0.2926328962475955,(0.49025997519493103-0.015346064232289791j),0.1935454301231412,0.001025902,12.79126,-0.0035325497934788,22.480046391625045,5462.209164077021,2779.842779205347,2174.255305788709
Corvidae,Cyanocorax,Cyanocorax violaceus,_54555,662400,0.010338214,0.026370412,0.20177208,1025,0.0059740731476771,4114.907875362022,7219.222678135868,20.04351570177692,2718.483825478937,0.44480115,123.046875,0.2639310559289787,-10.681435,0.026370412,0.2810857,0.07039678,0.3045795800328439,0.6240912,0.2810857,0.14425097,0.3914237291742845,(0.47991490364074707-0.0020773704163730145j),0.3045795800328439,0.15794511,34.123314,0.0059740731476771,20.04351570177692,7219.222678135868,4114.907875362022,2718.483825478937
Corvidae,Cyanocorax,Cyanocorax violaceus,_54584,203904,0.021344963,0.07438704,0.22413167,1025,0.0068528137527153,3444.748640980454,6360.875822368421,19.9039132582404,2600.2024884637567,0.42237285,117.45383522727272,0.2299376614152519,-1.4434011,0.07438704,0.27840462,0.12902418,0.2245714383615288,0.6316189,0.27840462,1.285354,0.9166838099118488,(0.4681485891342163-0.0057258992455899715j),0.2245714383615288,0.0644739,29.680431,0.0068528137527153,19.9039132582404,6360.875822368421,3444.748640980454,2600.2024884637567
Corvidae,Cyanocorax,Cyanocorax violaceus,_54585,457920,0.00842049,0.052229606,0.2194218,1025,-0.0036095802860488,3448.4875854021034,6475.515368584148,20.3053500483323,2713.8430028259904,0.4457816,123.046875,0.2738578695194154,-2.7196364,0.052229606,0.27729046,0.06901037,0.2371328343226257,0.6584044,0.27729046,0.76531416,0.5989808114908125,(0.46548327803611755-0.0026382135692983866j),0.2371328343226257,0.06729318,46.7455,-0.0036095802860488,20.3053500483323,6475.515368584148,3448.4875854021034,2713.8430028259904
Corvidae,Cyanocorax,Cyanocorax violaceus,_54675,1578240,6.1118544e-06,0.01700504,0.14298207,1025,0.0009004331782466,4724.979484373407,7831.642739354424,20.5968354829918,2544.350507986122,0.46323958,99.38401442307692,0.1793634880535899,-30.872074,0.01700504,0.27569425,0.033191666,0.3645359253365228,0.5217752,0.27569425,0.102353185,0.1615034774417726,(0.5467919707298279-0.0018117604777216911j),0.3645359253365228,0.14143607,52.426537,0.0009004331782466,20.5968354829918,7831.642739354424,4724.979484373407,2544.350507986122
Corvidae,Cyanocorax,Cyanocorax violaceus,_54676,281088,0.00064884283,0.025905766,0.22390924,1025,-0.0040594172456772,3959.1841096945936,7572.111727627841,18.74382618444051,2965.509459062861,0.5624202,117.45383522727272,0.2656054145571542,-5.18752,0.025905766,0.28071278,0.052021097,0.2598117897727273,0.6933564,0.28071278,0.17645556,0.3480388454267679,(0.4522157907485962-0.00939773116260767j),0.2598117897727273,0.15037905,14.248171,-0.0040594172456772,18.74382618444051,7572.111727627841,3959.1841096945936,2965.509459062861
Corvidae,Cyanocorax,Cyanocorax violaceus,_54802,777024,0.0030951782,0.009638657,0.09222897,1025,-0.0023794076240581,2799.8436647370645,4664.924470803483,20.06329607116736,2162.9768232838483,0.53138286,123.046875,0.2572832796326448,-22.016212,0.009638657,0.28602824,0.03151876,0.1991807940135046,0.6862273,0.28602824,0.025925322,0.1415164546033917,(0.5172013640403748-0.0005029571475461125j),0.1991807940135046,0.04491141,14.631481,-0.0023794076240581,20.06329607116736,4664.924470803483,2799.8436647370645,2162.9768232838483
Corvidae,Cyanocorax,Cyanocorax violaceus,_54931,649152,0.0010598546,0.043049242,0.25806186,1025,-0.0017392146948633,3610.669886610098,6212.41401166946,19.30806628767033,2298.197395678508,0.43770066,71.77734375,0.166111769470708,-14.139771,0.043049242,0.27468485,0.08226986,0.2565313393385252,0.55738276,0.27468485,0.43958113,0.4049221141084357,(0.6544883251190186-0.002999016549438238j),0.2565313393385252,0.07847171,54.58644,-0.0017392146948633,19.30806628767033,6212.41401166946,3610.669886610098,2298.197395678508
Corvidae,Cyanocorax,Cyanocorax violaceus,_549913,1476468,1.872426e-05,0.023533026,0.23427016,1025,-0.0004751396021453,7260.636384373564,9584.485455855582,25.02807144953185,2175.3818115073086,0.28852013,99.38401442307692,0.2070469501990133,-29.661913,0.023533026,0.27405813,0.021825725,0.6864414929351595,0.52040774,0.27405813,0.08727025,0.0621603862706579,(0.20441918075084686-0.0005146093317307532j),0.6864414929351595,0.010834286,67.86925,-0.0004751396021453,25.02807144953185,9584.485455855582,7260.636384373564,2175.3818115073086
Corvidae,Cyanocorax,Cyanocorax violaceus,_570670,658368,0.00062888424,0.012884531,0.19616567,1025,0.0006851757387041,4323.772480897664,6880.46956633335,20.19059807066657,2366.047510947402,0.48277217,117.45383522727272,0.2518286774569711,-28.839481,0.012884531,0.2805603,0.025156733,0.3656907622958787,0.6128216,0.2805603,0.074117936,0.115652243982216,(0.510289192199707-0.0035508153960108757j),0.3656907622958787,0.13525887,16.569508,0.0006851757387041,20.19059807066657,6880.46956633335,4323.772480897664,2366.047510947402
Corvidae,Cyanocorax,Cyanocorax violaceus,_591984,535022,0.0029214707,0.010459613,0.24931248,1025,0.0080214334674514,3842.4036784332657,6539.149549566388,21.040766586981764,2279.596429502808,0.36688578,123.046875,0.2563378393272892,-17.44142,0.010459613,0.28237388,0.026230222,0.3291188509270334,0.66080326,0.28237388,0.045990627,0.1455182496615948,(0.4770267605781555-0.0018035435350611806j),0.3291188509270334,0.07370764,10.930296,0.0080214334674514,21.040766586981764,6539.149549566388,3842.4036784332657,2279.596429502808
Corvidae,Cyanocorax,Cyanocorax violaceus,_610004,243648,5.0955296e-06,0.005937493,0.05411017,1025,0.0068258909118573,4121.056428349905,7179.21968347886,23.08859363273759,2608.6968899826143,0.4137346,78.30255681818181,0.1096223774706652,-28.253925,0.005937493,0.2790495,0.01399148,0.3383542870273109,0.6385656,0.2790495,0.011560564,0.0553253224693421,(0.6209057569503784+0.007151737809181213j),0.3383542870273109,0.06333508,2.8262467,0.0068258909118573,23.08859363273759,7179.21968347886,4121.056428349905,2608.6968899826143
Corvidae,Cyanocorax,Cyanocorax violaceus,_632252,1698145,2.559323e-07,0.060087733,0.20418364,1025,0.0040655950488365,3085.934205276404,5988.583735597396,19.997852851741342,2507.8032067192994,0.54222983,123.046875,0.2902019923034127,-9.813143,0.060087733,0.2823843,0.23816843,0.2100346875471058,0.67344683,0.2823843,0.56038964,1.06847593469842,(0.4810192883014679-0.0008236501016654074j),0.2100346875471058,0.07728989,199.311,0.0040655950488365,19.997852851741342,5988.583735597396,3085.934205276404,2507.8032067192994
Corvidae,Cyanocorax,Cyanocorax violaceus,_63341,128883,0.0500502,0.09734632,0.24929515,1025,0.0156860566424913,4614.862842745227,5763.421630859375,24.75858912962404,1394.5327908670413,0.263184,129.19921875,0.2407224339331912,-8.9687395,0.09734632,0.24691683,0.09188108,0.4366048177083333,0.41555652,0.24691683,0.6814769,0.8282089007611143,(0.38476479053497314-0.003423478687182069j),0.4366048177083333,0.0001330737,24.531273,0.0156860566424913,24.75858912962404,5763.421630859375,4614.862842745227,1394.5327908670413
Corvidae,Cyanocorax,Cyanocorax violaceus,_63342,524135,0.0065197996,0.022039156,0.2624075,1025,0.0330020790722369,2250.541217031525,4502.636933326721,21.901484781078967,1942.4247541109107,0.48121953,117.45383522727272,0.1854217762112422,-9.47882,0.022039156,0.26946744,0.042264603,0.1253542900085449,0.4686,0.26946744,0.18131733,0.2975133823746038,(0.47141534090042114-0.00042700220365077257j),0.1253542900085449,0.0005014606,22.568096,0.0330020790722369,21.901484781078967,4502.636933326721,2250.541217031525,1942.4247541109107
Corvidae,Cyanocorax,Cyanocorax violaceus,_63343,269132,0.016919898,0.053249013,0.30517864,1025,-0.0001224338370193,4101.777462815735,6790.737137595057,24.134522436673816,2364.805386614053,0.4367112,129.19921875,0.2420183554764534,-3.7039316,0.053249013,0.27345997,0.096067876,0.3818507901615969,0.5761548,0.27345997,0.48707622,0.5976559614079467,(0.42159920930862427+0.0031773182563483715j),0.3818507901615969,0.00083856465,28.00898,-0.0001224338370193,24.134522436673816,6790.737137595057,4101.777462815735,2364.805386614053
Corvidae,Cyanocorax,Cyanocorax violaceus,_63344,256607,0.014413927,0.0844235,0.6545165,1025,0.0028816721232072,3930.836984468891,5761.976313496016,24.3499699540802,1947.0925078897203,0.2869167,135.99917763157896,0.2428158115019738,-7.3592815,0.0844235,0.27375624,0.12076094,0.3598253470493028,0.47762874,0.27375624,1.4622074,0.824127386027269,(0.4801751673221588-0.001787620480172336j),0.3598253470493028,0.00034405608,42.380596,0.0028816721232072,24.3499699540802,5761.976313496016,3930.836984468891,1947.0925078897203
Corvidae,Cyanocorax,Cyanocorax violaceus,_639810,475200,3.1717394e-05,0.05014295,0.23054953,1025,-0.0089414042993768,5144.5799193422445,8397.242262135023,23.226570970140997,2674.914080000093,0.31470624,123.046875,0.2585019613631991,-16.218657,0.05014295,0.26615876,0.076764636,0.435814930368676,0.56819785,0.26615876,0.4395331,0.3648355767937272,(0.6007390022277832-0.004221188370138407j),0.435814930368676,0.07663548,46.5828,-0.0089414042993768,23.226570970140997,8397.242262135023,5144.5799193422445,2674.914080000093
Corvidae,Cyanocorax,Cyanocorax violaceus,_648769,537408,4.3162568e-06,0.003873716,0.026355824,1025,-0.0014853871824915,2113.549086292718,3830.2646484375,18.79782439086977,2171.155055714782,0.51650506,107.666015625,0.2081957468260005,-18.79571,0.003873716,0.2839817,0.008445218,0.1214095052083333,0.67556685,0.2839817,0.003213157,0.0489499569358582,(0.5302500128746033-0.006069887895137072j),0.1214095052083333,0.015354189,4.067402,-0.0014853871824915,18.79782439086977,3830.2646484375,2113.549086292718,2171.155055714782
Corvidae,Cyanocorax,Cyanocorax violaceus,_663004,1419264,7.405231e-05,0.021084009,0.15106721,1025,-0.0027598821698229,3365.4910259758853,6148.622502775085,21.91486459896898,2439.6891449726736,0.44049242,123.046875,0.300613700166638,-13.90766,0.021084009,0.28397515,0.056026824,0.3481582658109448,0.7063095,0.28397515,0.06653199,0.3165971922547457,(0.5061010718345642-0.0022117074113339186j),0.3481582658109448,0.013796675,58.465954,-0.0027598821698229,21.91486459896898,6148.622502775085,3365.4910259758853,2439.6891449726736
Corvidae,Cyanocorax,Cyanocorax violaceus,_676647,740957,0.0035955638,0.029434478,0.29921588,1025,0.0002826880669362,4582.525474787352,8767.738856531638,18.50674574901217,3158.0556193597054,0.407033,117.45383522727272,0.2326225703026795,-13.386972,0.029434478,0.2785862,0.06057711,0.3879586741410566,0.6908815,0.2785862,0.27617007,0.2674089500555219,(0.4920658469200134-0.0017198917921632528j),0.3879586741410566,0.13030171,42.621124,0.0002826880669362,18.50674574901217,8767.738856531638,4582.525474787352,3158.0556193597054
Corvidae,Cyanocorax,Cyanocorax violaceus,_690348,686080,3.4703562e-15,0.17428088,0.24206781,1025,-0.0015091878871701,2741.614417446997,4288.583886063339,27.04512401549666,2069.9077798235307,0.4377467,123.046875,0.2789140746891687,-7.960105,0.17428088,0.28298053,0.6183255,0.1870743469192766,0.63782346,0.28298053,4.363827,2.876312987977488,(0.5261040329933167-0.004327131900936365j),0.1870743469192766,0.0055043483,233.71066,-0.0015091878871701,27.04512401549666,4288.583886063339,2741.614417446997,2069.9077798235307
Corvidae,Cyanocorax,Cyanocorax violaceus,_70237,1745302,0.00049680495,0.033673387,0.31702352,1025,-0.0059437059444481,4326.198193951825,6711.19006272459,21.828137061743508,2186.8733623761427,0.3548591,112.34714673913044,0.1850319535557267,-21.881968,0.033673387,0.27140188,0.05285158,0.3509897112881343,0.53148764,0.27140188,0.40829217,0.2257636560605763,(0.6205254197120667-0.0008662811596877873j),0.3509897112881343,0.06288385,114.79258,-0.0059437059444481,21.828137061743508,6711.19006272459,4326.198193951825,2186.8733623761427
Corvidae,Cyanocorax,Cyanocorax violaceus,_713758,468288,0.0008220092,0.0032934374,0.03757209,1025,-0.0078289436998847,4488.04578577654,7358.883917136271,21.084750062053544,2480.151888656768,0.33322287,112.34714673913044,0.1995254445409445,-25.83559,0.0032934374,0.277389,0.006727894,0.3979540215163934,0.58142763,0.277389,0.00258789,0.0351417079410633,(0.5874664783477783-0.0007298111449927092j),0.3979540215163934,0.08172719,3.0134952,-0.0078289436998847,21.084750062053544,7358.883917136271,4488.04578577654,2480.151888656768
Corvidae,Cyanocorax,Cyanocorax violaceus,_726058,1119258,3.117294e-05,0.02472612,0.40070972,1025,-0.0003372589575491,2427.25747708441,4524.015701356739,19.752912156761266,2305.743271376301,0.5560564,123.046875,0.2583113835074189,-8.545145,0.02472612,0.277664,0.039903358,0.1455745688300183,0.6356403,0.277664,0.22617134,0.249901350430548,(0.5348122119903564-0.0018213039729744196j),0.1455745688300183,0.017924288,54.076027,-0.0003372589575491,19.752912156761266,4524.015701356739,2427.25747708441,2305.743271376301
Corvidae,Cyanocorax,Cyanocorax violaceus,_72724,62784,0.00024392281,0.118601605,0.4531485,1025,-6.0230561018073934e-05,4253.301372047405,6628.287561928354,23.24988848869836,2229.3173626448747,0.34726775,143.5546875,0.0929339741617202,-6.09297,0.118601605,0.24633673,0.22421901,0.3114480119410569,0.33473033,0.24633673,2.1560152,1.0152593843985491,(0.3845183849334717-0.03351692855358124j),0.3114480119410569,0.024579382,14.587997,-6.0230561018073934e-05,23.24988848869836,6628.287561928354,4253.301372047405,2229.3173626448747
Corvidae,Cyanocorax,Cyanocorax violaceus,_745741,358916,4.1897893e-06,0.0032740603,0.01895194,1025,-0.0131369619148898,3489.128296236314,6754.984224759615,22.02273412517121,2544.2229440613933,0.48220786,107.666015625,0.1975754829001054,-18.01337,0.0032740603,0.26720434,0.0061877645,0.2406064981748575,0.5217054,0.26720434,0.001925455,0.0367967978175065,(0.5678918361663818+0.0002174029068555683j),0.2406064981748575,0.02591729,2.2983904,-0.0131369619148898,22.02273412517121,6754.984224759615,3489.128296236314,2544.2229440613933
Corvidae,Cyanocorax,Cyanocorax violaceus,_761201,880079,0.0028798978,0.0138265025,0.113755755,1025,0.0181866959999223,4442.992116441976,7512.570046629581,23.08379392638238,2674.580002440764,0.35287163,117.45383522727272,0.2551728291607427,-30.531544,0.0138265025,0.272457,0.030329825,0.4118133953243165,0.590783,0.272457,0.041925874,0.139052790277075,(0.46243178844451904-0.0008941080304794014j),0.4118133953243165,0.05464035,23.767757,0.0181866959999223,23.08379392638238,7512.570046629581,4442.992116441976,2674.580002440764
Corvidae,Cyanocorax,Cyanocorax violaceus,_761203,924050,0.0031642327,0.02722224,0.23335215,1025,-0.0002434754819647,3902.156831046941,7118.202922113054,20.337606017920784,2695.5766687217647,0.44969153,117.45383522727272,0.1825458197171621,-10.529618,0.02722224,0.27966043,0.053677138,0.3155416810941828,0.6469746,0.27966043,0.22811417,0.2843234637859337,(0.5416113138198853-8.019928259273001e-07j),0.3155416810941828,0.05856839,49.136143,-0.0002434754819647,20.337606017920784,7118.202922113054,3902.156831046941,2695.5766687217647
Corvidae,Cyanocorax,Cyanocorax violaceus,_77040,737280,0.0021080708,0.046056658,0.33094853,1025,-0.0041015839471762,3663.685849202332,6085.393783071651,21.39161906015441,2135.641612151376,0.38396126,117.45383522727272,0.2209958783503691,-14.090672,0.046056658,0.27171448,0.08894421,0.2843430126648161,0.55237645,0.27171448,0.4198922,0.3872847002953918,(0.5995602011680603-0.0021024809684604406j),0.2843430126648161,0.057231847,66.367645,-0.0041015839471762,21.39161906015441,6085.393783071651,3663.685849202332,2135.641612151376
Corvidae,Cyanocorax,Cyanocorax violaceus,_8077,638784,0.004656639,0.04360818,0.36747247,1025,-0.0039075742810702,5483.702100098783,8083.155529315655,20.508545082777974,2361.153465834244,0.3818415,112.34714673913044,0.2634006956885057,-24.381609,0.04360818,0.27364084,0.07897018,0.4929300944010417,0.60358554,0.27364084,0.53113776,0.351141833999686,(0.5052886605262756-0.005133884493261576j),0.4929300944010417,0.11454649,54.42301,-0.0039075742810702,20.508545082777974,8083.155529315655,5483.702100098783,2361.153465834244
Corvidae,Cyanocorax,Cyanocorax violaceus,_81975,398016,0.02374276,0.08153674,0.25350115,1025,0.0032192464881924,4516.423737033886,6945.0807546895085,22.26905724974533,2424.1320000238807,0.40484908,123.046875,0.2587734691089872,-1.7382727,0.08153674,0.2789997,0.14029409,0.426248820091581,0.6349563,0.2789997,0.6865865,0.8956982613905081,(0.5450567007064819-0.0002776625333353877j),0.426248820091581,0.030568596,63.435585,0.0032192464881924,22.26905724974533,6945.0807546895085,4516.423737033886,2424.1320000238807
Corvidae,Cyanocorax,Cyanocorax violaceus,_825523,1217984,3.7523023e-08,0.023804996,0.24752581,1025,0.0007329062918266,5207.244868110756,7054.767022728169,22.289472407534888,2360.167910458799,0.24482718,123.046875,0.2410577442768083,-12.513273,0.023804996,0.27366194,0.020339249,0.4753663238230349,0.6192871,0.27366194,0.16596456,0.1736265187065047,(0.49689990282058716-6.448894419008866e-05j),0.4753663238230349,0.06619537,56.632088,0.0007329062918266,22.289472407534888,7054.767022728169,5207.244868110756,2360.167910458799
Corvidae,Cyanocorax,Cyanocorax violaceus,_827034,1969972,0.0027301663,0.02197524,0.2139154,1025,-0.0084104727780726,4094.615606770706,6778.666893211571,24.30401355043494,2231.602951660219,0.25317925,103.359375,0.2365565030794963,-28.629896,0.02197524,0.22791111,0.04223382,0.2898060883900727,0.37104055,0.22791111,0.1328598,0.1806006853788447,(0.5816293358802795+0.0006148258107714355j),0.2898060883900727,0.02272153,84.56072,-0.0084104727780726,24.30401355043494,6778.666893211571,4094.615606770706,2231.602951660219
